dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2007-10-24 19:00:02,PHS,3072,4297,2007-10-24 14:01:09,1.0,0.0
2007-10-31 20:05:08,PHS,3076,4315,2007-10-31 14:00:12,1.0,1.0
2007-10-31 20:05:08,PHS,3077,4307,2007-10-31 14:00:12,2.0,0.0
2007-10-31 20:05:08,PHS,3080,4316,2007-10-31 14:00:12,1.0,1.0
2007-10-31 22:44:59,PHS,3081,4317,2007-10-31 20:06:00,2.0,0.0
2007-10-31 22:44:59,PHS,3083,4313,2007-10-31 20:06:00,2.0,0.0
2009-02-18 13:19:59,PHS,3563,5648,2009-02-18 10:00:16,1.0,0.0
2009-05-19 21:19:57,PHS,3676,5935,2009-05-19 17:39:56,1.0,0.0
2009-05-19 21:19:57,PHS,3679,6006,2009-05-19 17:39:56,0.0,0.0
2012-03-27 19:12:11,PHS,4922,10306,2012-03-27 17:33:00,1.0,0.0
2017-08-16 22:02:56,PHS,7713,20600,2017-08-16 18:02:02,0.0,5.0
2017-09-13 22:06:20,PHS,7808,20773,2017-09-13 17:03:06,6.0,0.0
2018-03-13 22:10:08,PHS,8236,22026,2018-03-13 19:01:18,1.0,2.0
2007-03-13 19:00:27,PHS,2702,3674,2007-03-13 14:00:44,1.0,1.0
2007-03-14 20:38:07,PHS,2704,3675,2007-03-14 14:00:13,2.0,0.0
2007-03-14 20:38:07,PHS,2706,3678,2007-03-14 14:00:13,1.0,1.0
2007-03-15 19:34:35,PHS,2711,3684,2007-03-15 09:02:03,1.0,1.0
2008-05-27 22:51:27,PHS,3305,4753,2008-05-27 20:01:46,2.0,0.0
2011-10-05 23:04:50,PHS,4772,9838,2011-10-05 19:49:02,1.0,1.0
2012-04-18 19:49:48,PHS,4953,10411,2012-04-18 18:04:04,1.0,0.0
2015-04-08 21:24:42,PHS,6204,14955,2015-04-08 20:01:20,1.0,4.0
2017-11-07 17:18:52,PHS,7967,21238,2017-11-07 09:58:34,4.0,0.0
2017-11-07 22:24:38,PHS,7969,21234,2017-11-07 17:19:04,5.0,0.0
2009-06-02 22:28:38,PHS,3710,6050,2009-06-02 20:03:06,1.0,0.0
2009-06-09 22:02:57,PHS,3727,6124,2009-06-09 20:03:12,0.0,0.0
2009-09-16 19:29:17,PHS,3864,6491,2009-09-16 14:00:16,1.0,0.0
2009-10-07 21:19:53,PHS,3924,6553,2009-10-07 19:05:09,1.0,0.0
2010-03-02 19:48:15,PHS,4204,7365,2010-03-02 14:00:37,3.0,0.0
2012-05-30 19:01:16,PHS,5001,10583,2012-05-30 17:02:20,1.0,0.0
2012-06-26 19:32:12,PHS,5018,10665,2012-06-26 17:22:48,0.0,0.0
2007-02-06 18:51:32,PHS,2650,3551,2007-02-06 14:00:22,0.0,0.0
2007-02-12 20:02:34,PHS,2654,3568,2007-02-12 14:00:45,0.0,0.0
2007-02-14 20:00:35,PHS,2671,3593,2007-02-14 14:01:34,1.0,0.0
2007-02-14 22:15:58,PHS,2673,3594,2007-02-14 20:01:05,1.0,0.0
2007-02-26 19:00:23,PHS,2677,3605,2007-02-26 14:00:16,0.0,0.0
2007-02-28 20:02:12,PHS,2681,3606,2007-02-28 14:00:34,0.0,0.0
2007-03-13 19:00:27,PHS,2700,3627,2007-03-13 14:00:44,2.0,0.0
2007-03-21 19:00:18,PHS,2713,3692,2007-03-21 14:00:10,1.0,0.0
2007-04-02 19:48:50,PHS,2726,3608,2007-04-02 18:30:34,2.0,0.0
2007-04-03 20:02:13,PHS,2727,3722,2007-04-03 14:00:20,2.0,0.0
2007-04-03 20:02:13,PHS,2728,3724,2007-04-03 14:00:20,2.0,0.0
2007-04-03 22:56:02,PHS,2729,3637,2007-04-03 20:05:23,2.0,0.0
2007-04-03 22:56:02,PHS,2730,3726,2007-04-03 20:05:23,1.0,0.0
2007-04-09 19:43:37,PHS,2731,3731,2007-04-09 14:00:49,1.0,0.0
2007-04-10 13:52:58,PHS,2732,3732,2007-04-10 09:01:29,1.0,0.0
2007-04-10 20:09:42,PHS,2735,3736,2007-04-10 14:00:46,1.0,0.0
2007-04-10 20:09:42,PHS,2737,3738,2007-04-10 14:00:46,1.0,0.0
2007-04-10 20:09:42,PHS,2739,3742,2007-04-10 14:00:46,1.0,0.0
2007-04-17 13:50:04,PHS,2752,3610,2007-04-17 09:11:21,1.0,0.0
2007-04-24 13:08:39,PHS,2775,3735,2007-04-24 09:16:28,1.0,0.0
2007-04-24 19:00:40,PHS,2776,3759,2007-04-24 14:00:29,1.0,0.0
2007-05-29 19:59:13,PHS,2813,3879,2007-05-29 14:00:24,1.0,0.0
2007-05-29 19:59:13,PHS,2815,3899,2007-05-29 14:00:24,0.0,2.0
2007-06-20 18:59:15,PHS,2855,3942,2007-06-20 14:00:21,1.0,0.0
2007-09-19 15:32:19,PHS,2955,4130,2007-09-19 10:31:48,1.0,1.0
2007-09-19 15:32:19,PHS,2957,4132,2007-09-19 10:31:48,1.0,1.0
2007-09-19 20:01:18,PHS,2958,4128,2007-09-19 16:00:28,2.0,0.0
2007-09-19 20:01:18,PHS,2961,3243,2007-09-19 16:00:28,2.0,0.0
2007-09-19 23:34:16,PHS,2962,4135,2007-09-19 20:06:23,2.0,0.0
2007-09-19 23:34:16,PHS,2964,4129,2007-09-19 20:06:23,2.0,0.0
2007-09-26 14:35:20,PHS,2968,4142,2007-09-26 09:30:23,1.0,0.0
2007-09-26 20:00:35,PHS,2970,4162,2007-09-26 15:00:10,2.0,0.0
2007-09-26 20:00:35,PHS,2972,4161,2007-09-26 15:00:10,2.0,0.0
2007-09-26 20:00:35,PHS,2973,4145,2007-09-26 15:00:10,2.0,0.0
2007-09-27 01:06:33,PHS,2976,4163,2007-09-26 20:05:36,2.0,0.0
2007-09-27 01:06:33,PHS,2977,4164,2007-09-26 20:05:36,2.0,0.0
2007-09-27 01:06:33,PHS,2978,4166,2007-09-26 20:05:36,1.0,0.0
2007-09-27 01:06:33,PHS,2979,4165,2007-09-26 20:05:36,2.0,0.0
2007-09-27 01:06:33,PHS,2980,4139,2007-09-26 20:05:36,2.0,0.0
2007-09-27 01:06:33,PHS,2981,4169,2007-09-26 20:05:36,2.0,0.0
2007-09-27 01:06:33,PHS,2982,4170,2007-09-26 20:05:36,2.0,0.0
2007-09-27 02:31:25,PHS,2983,4167,2007-09-27 01:08:26,2.0,0.0
2007-09-27 02:31:25,PHS,2984,4112,2007-09-27 01:08:26,2.0,0.0
2007-10-10 00:09:50,PHS,3013,4136,2007-10-09 19:06:17,2.0,0.0
2007-10-10 00:09:50,PHS,3014,4133,2007-10-09 19:06:17,2.0,0.0
2007-10-10 00:09:50,PHS,3015,4223,2007-10-09 19:06:17,2.0,0.0
2007-10-10 00:09:50,PHS,3017,4171,2007-10-09 19:06:17,2.0,0.0
2007-10-10 03:53:01,PHS,3018,4222,2007-10-10 00:10:41,2.0,0.0
2007-10-10 03:53:01,PHS,3019,4225,2007-10-10 00:10:41,2.0,0.0
2007-10-10 03:53:01,PHS,3020,4226,2007-10-10 00:10:41,2.0,0.0
2007-10-10 03:53:01,PHS,3021,4228,2007-10-10 00:10:41,2.0,0.0
2007-10-10 03:53:01,PHS,3022,4227,2007-10-10 00:10:41,2.0,0.0
2007-10-10 03:53:01,PHS,3023,4229,2007-10-10 00:10:41,2.0,0.0
2007-10-10 03:53:01,PHS,3024,4230,2007-10-10 00:10:41,2.0,0.0
2015-03-05 19:05:54,PHS,6117,14569,2015-03-05 14:00:11,0.0,5.0
2015-03-10 21:42:20,PHS,6126,14581,2015-03-10 20:00:32,5.0,0.0
2015-03-24 22:04:16,PHS,6169,14781,2015-03-24 20:01:36,4.0,0.0
2007-02-27 20:00:09,PHS,2680,3614,2007-02-27 14:00:53,1.0,0.0
2007-02-28 21:11:28,PHS,2684,3632,2007-02-28 20:02:41,0.0,0.0
2007-03-05 18:59:33,PHS,2688,3641,2007-03-05 14:00:34,1.0,0.0
2007-03-06 19:36:06,PHS,2690,3635,2007-03-06 14:00:11,1.0,0.0
2007-03-21 22:42:13,PHS,2716,3696,2007-03-21 19:06:37,1.0,0.0
2007-03-26 20:10:00,PHS,2719,3700,2007-03-26 18:32:49,1.0,0.0
2007-04-11 20:08:38,PHS,2744,3617,2007-04-11 14:01:25,1.0,0.0
2007-04-12 13:58:19,PHS,2751,3751,2007-04-12 09:01:15,1.0,0.0
2007-04-17 20:00:36,PHS,2753,3758,2007-04-17 14:00:15,1.0,0.0
2007-04-17 20:00:36,PHS,2757,3757,2007-04-17 14:00:15,1.0,0.0
2007-04-17 20:00:36,PHS,2758,3762,2007-04-17 14:00:15,1.0,0.0
2007-04-18 19:00:33,PHS,2762,3765,2007-04-18 14:00:13,1.0,0.0
2007-05-02 18:45:25,PHS,2781,3717,2007-05-02 14:00:17,0.0,0.0
2007-05-08 19:50:49,PHS,2785,3822,2007-05-08 13:59:00,1.0,1.0
2007-05-09 20:50:16,PHS,2790,3834,2007-05-09 15:42:09,1.0,0.0
2007-05-15 20:00:38,PHS,2795,3780,2007-05-15 14:00:47,1.0,0.0
2007-05-15 20:00:38,PHS,2796,3846,2007-05-15 14:00:47,0.0,0.0
2007-05-16 21:34:58,PHS,2798,3859,2007-05-16 14:15:21,2.0,0.0
2007-05-23 22:25:52,PHS,2804,3868,2007-05-23 20:15:20,2.0,0.0
2007-05-30 22:26:54,PHS,2816,3905,2007-05-30 18:44:34,2.0,0.0
2007-06-04 19:47:56,PHS,2830,3911,2007-06-04 14:00:42,1.0,0.0
2007-06-05 19:17:50,PHS,2831,3913,2007-06-05 14:00:32,2.0,0.0
2007-06-12 20:00:49,PHS,2841,3923,2007-06-12 14:00:21,1.0,0.0
2007-06-26 14:06:59,PHS,2856,3948,2007-06-26 10:02:11,2.0,0.0
2007-06-26 14:06:59,PHS,2857,3952,2007-06-26 10:02:11,2.0,0.0
2007-06-26 14:06:59,PHS,2858,3954,2007-06-26 10:02:11,1.0,1.0
2007-06-26 20:00:33,PHS,2859,3956,2007-06-26 15:00:54,2.0,0.0
2007-06-26 21:46:34,PHS,2861,3957,2007-06-26 20:06:05,2.0,0.0
2007-07-10 20:17:20,PHS,2879,3986,2007-07-10 13:59:53,2.0,0.0
2007-08-07 19:00:24,PHS,2887,4023,2007-08-07 15:00:24,2.0,0.0
2007-08-14 23:47:21,PHS,2892,4029,2007-08-14 18:47:27,1.0,0.0
2007-08-22 13:55:01,PHS,2906,3987,2007-08-22 09:00:28,2.0,0.0
2007-08-22 19:17:25,PHS,2910,4057,2007-08-22 14:00:24,1.0,0.0
2007-08-22 19:17:25,PHS,2913,4056,2007-08-22 14:00:24,2.0,0.0
2007-08-29 19:00:36,PHS,2916,4060,2007-08-29 14:00:12,2.0,0.0
2007-09-04 13:26:57,PHS,2920,4063,2007-09-04 09:25:38,2.0,0.0
2007-09-04 20:02:55,PHS,2922,4067,2007-09-04 14:00:14,1.0,0.0
2007-09-05 20:16:41,PHS,2925,3989,2007-09-05 14:00:30,2.0,0.0
2007-09-05 20:16:41,PHS,2926,4071,2007-09-05 14:00:30,2.0,0.0
2007-09-05 20:16:41,PHS,2927,4073,2007-09-05 14:00:30,2.0,0.0
2007-09-11 19:00:06,PHS,2928,4081,2007-09-11 14:00:32,2.0,0.0
2007-09-11 19:00:06,PHS,2929,4080,2007-09-11 14:00:32,1.0,0.0
2007-09-18 19:04:39,PHS,2943,4108,2007-09-18 14:00:11,2.0,0.0
2007-09-19 00:10:14,PHS,2945,4107,2007-09-18 19:10:25,1.0,0.0
2007-09-19 00:10:14,PHS,2947,4111,2007-09-18 19:10:25,2.0,0.0
2007-09-19 00:10:14,PHS,2948,4125,2007-09-18 19:10:25,2.0,0.0
2007-09-19 00:10:14,PHS,2949,4119,2007-09-18 19:10:25,1.0,0.0
2007-09-19 02:32:57,PHS,2950,4116,2007-09-19 00:15:08,2.0,0.0
2007-09-25 20:41:21,PHS,2967,4154,2007-09-25 17:08:29,2.0,0.0
2007-10-02 20:00:38,PHS,2987,4027,2007-10-02 14:00:32,2.0,0.0
2007-10-02 20:00:38,PHS,2990,4173,2007-10-02 14:00:32,2.0,0.0
2007-10-02 20:00:38,PHS,2992,4176,2007-10-02 14:00:32,2.0,0.0
2007-10-02 22:51:04,PHS,2993,4174,2007-10-02 20:02:27,2.0,0.0
2007-10-02 22:51:04,PHS,2994,3990,2007-10-02 20:02:27,2.0,0.0
2007-10-02 22:51:04,PHS,2995,4178,2007-10-02 20:02:27,1.0,0.0
2007-10-03 20:00:58,PHS,2997,4184,2007-10-03 14:00:34,2.0,0.0
2007-10-03 20:00:58,PHS,2998,4182,2007-10-03 14:00:34,2.0,0.0
2007-10-03 20:00:58,PHS,3001,4186,2007-10-03 14:00:34,1.0,0.0
2007-10-03 23:29:51,PHS,3002,4195,2007-10-03 20:03:29,2.0,0.0
2007-10-03 23:29:51,PHS,3003,4191,2007-10-03 20:03:29,2.0,0.0
2007-10-08 22:14:27,PHS,3005,4194,2007-10-08 17:05:52,2.0,0.0
2007-10-08 22:14:27,PHS,3006,4208,2007-10-08 17:05:52,2.0,0.0
