dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2009-11-18 19:46:52,PDT,4072,6990,2009-11-18 18:04:52,16.0,0.0
2009-11-24 19:58:52,PDT,4080,6735,2009-11-24 14:00:15,12.0,4.0
2009-11-24 19:58:52,PDT,4085,7091,2009-11-24 14:00:15,13.0,3.0
2009-11-25 19:38:52,PDT,4087,7095,2009-11-25 14:40:03,11.0,5.0
2009-11-25 19:38:52,PDT,4089,7092,2009-11-25 14:40:03,12.0,2.0
2009-11-25 22:32:57,PDT,4091,6910,2009-11-25 19:40:16,4.0,12.0
2009-12-02 15:00:58,PDT,4097,7134,2009-12-02 10:00:24,13.0,0.0
2009-12-02 15:00:58,PDT,4101,7151,2009-12-02 10:00:24,16.0,1.0
2009-12-02 20:02:29,PDT,4105,6888,2009-12-02 15:02:14,16.0,0.0
2009-12-02 20:02:29,PDT,4112,7147,2009-12-02 15:02:14,19.0,0.0
2009-12-02 23:11:32,PDT,4117,7164,2009-12-02 20:04:45,16.0,0.0
2009-12-02 23:11:32,PDT,4121,7156,2009-12-02 20:04:45,18.0,0.0
2010-02-23 22:41:25,PDT,4173,6940,2010-02-23 19:03:31,20.0,0.0
2010-02-23 22:41:25,PDT,4176,6939,2010-02-23 19:03:31,18.0,0.0
2010-02-23 22:41:25,PDT,4181,6987,2010-02-23 19:03:31,21.0,0.0
2010-02-24 14:34:25,PDT,4182,7446,2010-02-24 09:30:42,12.0,0.0
2010-02-24 20:14:03,PDT,4192,7450,2010-02-24 14:35:34,9.0,0.0
2010-03-03 19:56:26,PDT,4211,7141,2010-03-03 14:00:33,13.0,0.0
2010-03-03 19:56:26,PDT,4213,7140,2010-03-03 14:00:33,16.0,0.0
2010-03-09 19:31:18,PDT,4220,7522,2010-03-09 14:00:28,13.0,0.0
2010-03-09 19:31:18,PDT,4221,7580,2010-03-09 14:00:28,18.0,0.0
2010-03-24 17:01:05,PDT,4257,7706,2010-03-24 12:00:53,18.0,0.0
2010-03-24 20:59:34,PDT,4263,7711,2010-03-24 17:04:33,16.0,0.0
2010-04-28 20:16:44,PDT,4309,7818,2010-04-28 14:00:13,1.0,18.0
2010-05-04 20:02:49,PDT,4315,7869,2010-05-04 14:00:16,16.0,5.0
2010-05-04 21:08:14,PDT,4318,7892,2010-05-04 20:03:12,0.0,21.0
2010-05-26 19:01:25,PDT,4371,7909,2010-05-26 14:00:20,12.0,3.0
2010-12-02 00:44:28,PDT,4484,8505,2010-12-01 19:41:29,13.0,2.0
2015-08-04 22:16:29,PDT,6485,16074,2015-08-04 19:05:01,1.0,13.0
2015-08-06 01:18:28,PDT,6487,16120,2015-08-05 20:01:14,10.0,5.0
2015-08-06 01:18:28,PDT,6488,16119,2015-08-05 20:01:14,9.0,6.0
2015-08-06 01:52:16,PDT,6489,16095,2015-08-06 01:19:09,1.0,14.0
2015-08-11 21:14:48,PDT,6497,16089,2015-08-11 18:50:01,6.0,12.0
2010-08-03 20:27:10,PDT,4423,8242,2010-08-03 14:00:13,19.0,0.0
2010-08-04 19:58:55,PDT,4427,8261,2010-08-04 14:00:11,10.0,0.0
2010-11-09 19:53:26,PDT,4437,8334,2010-11-09 14:01:39,14.0,1.0
2010-11-23 19:56:56,PDT,4465,8419,2010-11-23 14:00:07,13.0,2.0
2010-12-02 00:44:28,PDT,4490,8485,2010-12-01 19:41:29,16.0,1.0
2010-12-07 18:41:36,PDT,4492,8487,2010-12-07 13:00:15,12.0,4.0
2010-12-07 18:41:36,PDT,4493,8512,2010-12-07 13:00:15,10.0,8.0
2010-12-08 20:36:45,PDT,4498,8549,2010-12-08 18:02:27,11.0,8.0
2010-12-14 23:36:13,PDT,4507,8448,2010-12-14 21:10:09,14.0,1.0
2010-12-14 23:36:13,PDT,4508,8581,2010-12-14 21:10:09,16.0,1.0
2010-12-15 14:47:46,PDT,4510,8588,2010-12-15 09:01:10,15.0,2.0
2011-02-22 20:00:57,PDT,4538,8700,2011-02-22 14:00:31,26.0,0.0
2011-02-22 20:00:57,PDT,4542,8707,2011-02-22 14:00:31,24.0,0.0
2011-02-22 22:17:23,PDT,4546,8722,2011-02-22 20:01:17,23.0,0.0
2011-04-05 20:00:45,PDT,4574,8933,2011-04-05 14:00:50,18.0,2.0
2011-04-06 19:14:01,PDT,4588,8953,2011-04-06 14:00:22,15.0,2.0
2011-04-06 23:56:50,PDT,4590,8961,2011-04-06 19:16:15,15.0,2.0
2011-04-06 23:56:50,PDT,4598,8957,2011-04-06 19:16:15,15.0,2.0
2011-04-13 18:22:00,PDT,4608,9016,2011-04-13 13:59:23,3.0,16.0
2011-04-26 19:28:50,PDT,4615,9010,2011-04-26 14:00:21,19.0,0.0
2011-05-03 23:16:23,PDT,4626,9103,2011-05-03 22:10:12,20.0,2.0
2011-05-10 18:00:30,PDT,4629,9152,2011-05-10 13:00:18,18.0,2.0
2011-05-18 19:18:07,PDT,4642,9215,2011-05-18 13:25:14,21.0,2.0
2011-05-25 20:17:52,PDT,4661,9257,2011-05-25 15:19:17,19.0,3.0
2011-05-25 20:17:52,PDT,4662,9223,2011-05-25 15:19:17,16.0,2.0
2011-05-25 20:17:52,PDT,4664,9255,2011-05-25 15:19:17,13.0,6.0
2012-10-31 19:53:03,PDT,5112,11060,2012-10-31 17:45:59,17.0,1.0
2012-11-21 16:12:13,PDT,5154,11178,2012-11-21 11:02:21,22.0,0.0
2012-12-04 20:00:48,PDT,5164,11311,2012-12-04 18:51:15,20.0,0.0
2011-02-15 21:25:34,PDT,4527,8663,2011-02-15 19:01:35,22.0,0.0
2011-02-16 23:39:47,PDT,4535,8677,2011-02-16 18:43:13,20.0,5.0
2011-02-16 23:39:47,PDT,4536,8693,2011-02-16 18:43:13,16.0,10.0
2011-02-17 00:25:38,PDT,4537,8681,2011-02-16 23:40:15,22.0,3.0
2011-04-06 23:56:50,PDT,4589,8954,2011-04-06 19:16:15,17.0,2.0
2011-06-08 21:56:19,PDT,4674,9341,2011-06-08 19:01:24,20.0,1.0
2011-06-15 19:59:28,PDT,4680,9354,2011-06-15 14:00:19,16.0,1.0
2011-06-15 23:49:29,PDT,4681,9383,2011-06-15 20:01:23,17.0,1.0
2011-06-15 23:49:29,PDT,4685,9381,2011-06-15 20:01:23,15.0,6.0
2011-06-28 20:42:15,PDT,4690,9375,2011-06-28 14:00:14,16.0,4.0
2011-06-28 20:42:15,PDT,4692,9390,2011-06-28 14:00:14,21.0,3.0
2011-06-28 23:05:57,PDT,4693,9391,2011-06-28 20:43:23,12.0,3.0
2011-06-28 23:05:57,PDT,4694,9388,2011-06-28 20:43:23,14.0,3.0
2011-06-28 23:05:57,PDT,4695,9387,2011-06-28 20:43:23,19.0,3.0
2011-07-05 19:58:23,PDT,4698,9460,2011-07-05 14:00:11,16.0,2.0
2011-07-05 19:58:23,PDT,4701,9465,2011-07-05 14:00:11,13.0,4.0
2011-08-03 20:06:54,PDT,4710,9496,2011-08-03 14:00:19,15.0,1.0
2011-08-03 20:06:54,PDT,4712,9510,2011-08-03 14:00:19,20.0,0.0
2011-08-03 22:23:30,PDT,4713,9520,2011-08-03 20:17:13,22.0,0.0
2011-08-16 20:01:00,PDT,4719,9540,2011-08-16 14:00:14,19.0,4.0
2011-08-17 19:57:28,PDT,4720,9568,2011-08-17 14:00:11,15.0,2.0
2011-08-17 19:57:28,PDT,4723,9570,2011-08-17 14:00:11,18.0,3.0
2011-08-17 22:01:45,PDT,4725,9544,2011-08-17 20:00:29,8.0,12.0
2011-08-23 20:15:59,PDT,4726,9566,2011-08-23 14:00:12,19.0,1.0
2011-08-23 20:57:35,PDT,4728,9582,2011-08-23 20:16:28,22.0,1.0
2011-08-24 21:59:47,PDT,4730,9600,2011-08-24 20:00:55,20.0,0.0
2011-08-31 20:49:57,PDT,4740,9627,2011-08-31 18:00:49,10.0,11.0
2011-09-20 22:49:17,PDT,4754,9725,2011-09-20 19:34:17,17.0,4.0
2011-09-21 23:01:40,PDT,4757,9729,2011-09-21 18:30:54,21.0,1.0
2011-10-05 19:36:43,PDT,4769,9805,2011-10-05 14:00:34,22.0,0.0
2011-10-19 19:30:38,PDT,4778,9872,2011-10-19 14:00:23,16.0,6.0
2011-10-26 22:27:55,PDT,4787,9911,2011-10-26 20:05:48,9.0,7.0
2011-11-08 22:51:00,PDT,4793,9953,2011-11-08 17:52:05,19.0,1.0
2011-11-08 22:51:00,PDT,4796,9951,2011-11-08 17:52:05,17.0,1.0
2011-11-08 22:51:00,PDT,4798,9952,2011-11-08 17:52:05,20.0,1.0
2011-11-09 02:29:51,PDT,4802,9966,2011-11-08 22:51:21,18.0,1.0
2011-11-09 02:29:51,PDT,4804,9963,2011-11-08 22:51:21,21.0,2.0
2011-11-09 02:29:51,PDT,4805,9965,2011-11-08 22:51:21,21.0,2.0
2011-11-09 02:29:51,PDT,4806,9969,2011-11-08 22:51:21,21.0,2.0
2011-11-09 02:29:51,PDT,4807,9962,2011-11-08 22:51:21,21.0,1.0
2011-11-09 02:29:51,PDT,4808,9960,2011-11-08 22:51:21,18.0,2.0
2011-11-09 19:06:08,PDT,4809,9970,2011-11-09 13:30:29,13.0,2.0
2011-11-09 19:06:08,PDT,4810,9957,2011-11-09 13:30:29,15.0,1.0
2011-11-09 19:06:08,PDT,4811,9955,2011-11-09 13:30:29,17.0,6.0
2011-11-09 19:06:08,PDT,4812,9956,2011-11-09 13:30:29,20.0,2.0
2011-11-09 22:41:52,PDT,4815,9971,2011-11-09 19:07:12,20.0,1.0
2011-11-22 19:05:55,PDT,4819,9995,2011-11-22 13:55:51,15.0,1.0
2011-11-22 19:05:55,PDT,4823,10006,2011-11-22 13:55:51,17.0,1.0
2011-11-22 19:05:55,PDT,4824,9973,2011-11-22 13:55:51,20.0,3.0
2011-11-22 22:01:50,PDT,4825,9996,2011-11-22 19:07:07,5.0,2.0
2011-11-22 22:01:50,PDT,4826,9997,2011-11-22 19:07:07,22.0,1.0
2011-11-22 22:01:50,PDT,4827,9998,2011-11-22 19:07:07,17.0,1.0
2011-11-22 22:01:50,PDT,4829,9999,2011-11-22 19:07:07,17.0,1.0
2011-11-22 22:01:50,PDT,4830,10000,2011-11-22 19:07:07,20.0,1.0
2012-03-14 19:15:19,PDT,4905,10257,2012-03-14 14:00:09,16.0,4.0
2012-03-28 21:32:53,PDT,4925,10318,2012-03-28 16:31:13,13.0,11.0
2012-03-28 22:20:41,PDT,4926,10320,2012-03-28 21:33:09,14.0,10.0
2012-04-11 20:04:00,PDT,4941,10378,2012-04-11 14:00:05,21.0,0.0
2012-04-11 21:21:08,PDT,4942,10371,2012-04-11 20:04:14,22.0,0.0
2012-05-09 20:00:06,PDT,4981,10486,2012-05-09 14:00:17,10.0,10.0
2012-06-13 19:42:26,PDT,5012,10643,2012-06-13 17:21:18,16.0,0.0
2012-10-31 19:53:03,PDT,5110,11051,2012-10-31 17:45:59,14.0,1.0
2012-11-06 20:22:02,PDT,5120,11072,2012-11-06 16:22:53,7.0,14.0
2012-11-06 20:22:02,PDT,5122,10676,2012-11-06 16:22:53,5.0,10.0
2012-11-07 19:23:59,PDT,5128,11099,2012-11-07 14:30:11,17.0,1.0
2013-03-06 19:09:30,PDT,5218,11538,2013-03-06 14:00:07,4.0,19.0
2013-06-25 21:46:49,PDT,5495,12225,2013-06-25 20:03:12,23.0,0.0
2013-12-04 22:27:18,PDT,5728,13006,2013-12-04 18:20:02,11.0,1.0
2013-12-04 22:27:18,PDT,5730,13007,2013-12-04 18:20:02,12.0,1.0
2014-03-19 20:55:21,PDT,5796,13219,2014-03-19 19:02:51,15.0,0.0
2014-04-23 20:21:36,PDT,5873,13247,2014-04-23 19:25:59,12.0,0.0
2014-06-04 20:15:45,PDT,5948,13709,2014-06-04 14:00:08,13.0,0.0
2016-04-28 17:33:34,PDT,6935,17752,2016-04-28 08:00:04,10.0,1.0
2016-05-03 21:35:55,PDT,6942,17749,2016-05-03 19:39:09,17.0,0.0
2012-05-15 18:22:19,PDT,4985,10509,2012-05-15 14:00:17,18.0,2.0
2012-06-12 20:12:02,PDT,5009,10588,2012-06-12 14:00:10,16.0,4.0
2012-06-27 19:26:38,PDT,5021,10706,2012-06-27 15:00:09,0.0,9.0
2012-07-03 20:00:54,PDT,5022,10724,2012-07-03 14:00:22,18.0,0.0
2012-07-03 21:12:41,PDT,5029,10722,2012-07-03 20:02:08,16.0,0.0
2012-09-04 21:11:31,PDT,5083,10934,2012-09-04 20:10:15,4.0,20.0
2012-09-18 21:34:10,PDT,5094,10991,2012-09-18 20:02:50,14.0,4.0
2012-11-20 18:58:11,PDT,5147,11166,2012-11-20 14:00:14,16.0,2.0
2012-11-28 21:11:20,PDT,5160,11291,2012-11-28 20:05:48,9.0,0.0
2012-11-28 21:11:20,PDT,5161,11290,2012-11-28 20:05:48,10.0,1.0
2012-11-28 21:11:20,PDT,5162,11292,2012-11-28 20:05:48,10.0,1.0
2012-12-12 23:03:30,PDT,5175,11430,2012-12-12 18:30:25,0.0,18.0
2012-12-12 23:03:30,PDT,5180,11423,2012-12-12 18:30:25,5.0,4.0
2012-12-18 19:24:33,PDT,5181,11417,2012-12-18 09:26:08,13.0,1.0
2012-12-18 19:24:33,PDT,5182,11433,2012-12-18 09:26:08,10.0,1.0
2013-02-20 16:10:06,PDT,5187,11415,2013-02-20 10:59:46,6.0,10.0
2013-02-26 20:01:52,PDT,5197,11485,2013-02-26 14:00:05,17.0,4.0
2013-02-26 20:01:52,PDT,5203,11484,2013-02-26 14:00:05,3.0,22.0
2013-02-27 13:59:07,PDT,5207,11507,2013-02-27 10:00:18,20.0,2.0
2013-03-19 21:00:48,PDT,5232,11604,2013-03-19 16:05:34,24.0,2.0
2013-03-20 20:00:45,PDT,5234,11627,2013-03-20 14:00:44,21.0,3.0
2013-04-09 20:01:39,PDT,5268,11776,2013-04-09 14:00:14,19.0,3.0
2013-05-07 20:29:33,PDT,5327,11887,2013-05-07 14:00:09,20.0,2.0
2013-05-08 19:50:38,PDT,5331,11894,2013-05-08 14:45:17,21.0,1.0
2013-05-08 22:09:25,PDT,5332,11903,2013-05-08 19:53:20,4.0,16.0
2013-05-14 14:50:43,PDT,5333,11947,2013-05-14 11:09:34,19.0,4.0
2013-05-14 22:30:28,PDT,5334,11950,2013-05-14 17:28:23,17.0,4.0
2013-05-14 22:30:28,PDT,5337,11957,2013-05-14 17:28:23,14.0,4.0
2013-05-14 22:30:28,PDT,5341,11952,2013-05-14 17:28:23,21.0,3.0
2013-05-15 03:36:25,PDT,5344,11969,2013-05-14 22:36:10,24.0,1.0
2013-05-15 03:36:25,PDT,5349,11953,2013-05-14 22:36:10,19.0,3.0
2013-05-15 03:36:25,PDT,5353,11912,2013-05-14 22:36:10,19.0,3.0
2013-05-15 03:36:25,PDT,5357,11951,2013-05-14 22:36:10,21.0,1.0
2013-05-15 04:55:31,PDT,5359,11970,2013-05-15 03:39:08,19.0,3.0
2013-05-15 16:11:41,PDT,5360,11972,2013-05-15 11:09:45,16.0,4.0
2013-05-15 16:11:41,PDT,5363,11907,2013-05-15 11:09:45,2.0,17.0
2013-05-15 21:14:43,PDT,5364,11975,2013-05-15 16:14:06,15.0,1.0
2013-05-15 21:14:43,PDT,5368,11976,2013-05-15 16:14:06,17.0,2.0
2013-05-15 21:14:43,PDT,5370,11954,2013-05-15 16:14:06,15.0,3.0
2013-05-16 02:17:44,PDT,5373,11981,2013-05-15 21:17:14,15.0,3.0
2013-05-16 02:17:44,PDT,5376,11930,2013-05-15 21:17:14,3.0,14.0
2013-05-16 02:17:44,PDT,5380,11910,2013-05-15 21:17:14,16.0,3.0
2013-05-16 02:17:44,PDT,5383,11985,2013-05-15 21:17:14,16.0,2.0
2013-05-16 09:45:43,PDT,5388,11990,2013-05-16 07:05:13,13.0,1.0
2013-05-21 20:01:02,PDT,5394,12018,2013-05-21 14:00:17,4.0,17.0
2013-05-21 23:59:38,PDT,5399,12025,2013-05-21 20:10:54,3.0,21.0
2013-05-21 23:59:38,PDT,5402,12034,2013-05-21 20:10:54,2.0,11.0
2013-05-27 22:05:49,PDT,5418,12091,2013-05-27 18:01:06,10.0,3.0
2013-05-28 19:16:09,PDT,5429,12098,2013-05-28 14:15:34,15.0,1.0
2013-07-03 20:41:00,PDT,5516,12295,2013-07-03 14:06:38,2.0,19.0
2013-07-03 20:41:00,PDT,5517,12173,2013-07-03 14:06:38,21.0,0.0
2014-04-29 21:45:10,PDT,5880,13506,2014-04-29 18:11:09,9.0,2.0
2014-11-11 21:43:41,PDT,6008,14008,2014-11-11 18:50:37,12.0,0.0
2014-11-11 21:43:41,PDT,6009,14013,2014-11-11 18:50:37,12.0,0.0
2015-03-10 20:00:19,PDT,6120,14515,2015-03-10 14:00:05,17.0,1.0
2015-03-31 19:01:19,PDT,6190,14772,2015-03-31 14:01:10,0.0,15.0
2015-03-31 19:01:19,PDT,6192,14913,2015-03-31 14:01:10,15.0,0.0
2015-09-02 22:59:44,PDT,6550,16372,2015-09-02 20:02:36,17.0,2.0
2015-09-02 22:59:44,PDT,6551,16368,2015-09-02 20:02:36,17.0,2.0
2015-09-22 20:16:30,PDT,6598,16524,2015-09-22 14:00:02,16.0,2.0
2015-09-23 19:44:52,PDT,6604,16513,2015-09-23 16:58:47,10.0,8.0
2017-11-09 16:12:47,PDT,7998,21322,2017-11-09 09:35:20,12.0,0.0
2018-04-11 17:51:58,PDT,8282,22175,2018-04-11 13:00:01,5.0,8.0
2018-04-11 21:38:34,PDT,8284,22146,2018-04-11 17:52:12,16.0,0.0
2018-04-11 21:38:34,PDT,8285,22166,2018-04-11 17:52:12,11.0,0.0
2018-04-11 21:38:34,PDT,8286,22170,2018-04-11 17:52:12,7.0,6.0
2018-04-11 21:38:34,PDT,8290,22047,2018-04-11 17:52:12,11.0,0.0
2013-03-12 19:47:35,PDT,5225,11560,2013-03-12 14:00:24,23.0,0.0
2013-04-24 20:02:53,PDT,5320,11866,2013-04-24 14:00:12,21.0,0.0
2013-05-21 23:59:38,PDT,5401,12032,2013-05-21 20:10:54,22.0,0.0
2013-06-11 20:04:06,PDT,5465,12179,2013-06-11 14:00:09,13.0,5.0
2013-06-11 20:04:06,PDT,5471,12186,2013-06-11 14:00:09,17.0,1.0
2013-06-11 22:18:00,PDT,5473,12189,2013-06-11 20:04:33,13.0,1.0
2013-06-12 13:17:49,PDT,5477,12194,2013-06-12 09:03:45,2.0,1.0
2013-06-12 20:10:13,PDT,5481,12196,2013-06-12 14:00:21,11.0,3.0
2013-06-26 01:51:45,PDT,5501,12257,2013-06-25 21:49:41,24.0,0.0
2013-06-26 01:51:45,PDT,5503,12251,2013-06-25 21:49:41,20.0,1.0
2013-07-02 22:13:29,PDT,5512,12279,2013-07-02 20:08:39,3.0,20.0
2013-07-10 14:31:50,PDT,5526,12348,2013-07-10 09:30:13,21.0,1.0
2013-09-10 20:02:02,PDT,5596,12586,2013-09-10 14:00:10,21.0,1.0
2013-09-18 20:48:12,PDT,5603,12606,2013-09-18 16:00:23,12.0,4.0
2013-09-25 20:03:59,PDT,5606,12624,2013-09-25 14:00:14,11.0,2.0
2013-09-25 20:03:59,PDT,5607,12633,2013-09-25 14:00:14,13.0,2.0
2013-09-25 20:03:59,PDT,5609,12635,2013-09-25 14:00:14,3.0,15.0
2013-10-08 20:16:27,PDT,5630,12671,2013-10-08 14:00:11,9.0,6.0
2013-10-09 01:02:21,PDT,5633,12702,2013-10-08 20:20:03,12.0,0.0
2013-10-09 01:02:21,PDT,5638,12683,2013-10-08 20:20:03,13.0,1.0
2013-10-09 18:47:47,PDT,5643,12684,2013-10-09 13:30:06,11.0,2.0
2013-10-09 22:02:30,PDT,5649,12695,2013-10-09 18:50:03,2.0,14.0
2013-10-22 23:17:19,PDT,5682,12778,2013-10-22 18:15:23,13.0,0.0
2013-10-23 15:01:55,PDT,5689,12782,2013-10-23 10:00:15,14.0,0.0
2013-10-23 20:06:11,PDT,5692,12802,2013-10-23 15:06:20,12.0,1.0
2013-10-23 20:06:11,PDT,5693,12800,2013-10-23 15:06:20,0.0,15.0
2013-10-23 20:06:11,PDT,5694,12801,2013-10-23 15:06:20,11.0,2.0
2013-10-23 20:06:11,PDT,5695,12796,2013-10-23 15:06:20,4.0,11.0
2013-11-05 19:33:33,PDT,5705,12859,2013-11-05 15:55:50,16.0,0.0
2013-11-05 19:33:33,PDT,5706,12855,2013-11-05 15:55:50,14.0,0.0
2013-12-11 17:37:44,PDT,5737,13041,2013-12-11 12:11:29,12.0,1.0
2014-03-26 22:30:15,PDT,5802,13088,2014-03-26 20:03:03,10.0,3.0
2014-04-02 21:54:21,PDT,5826,13307,2014-04-02 18:34:28,10.0,5.0
2014-04-07 21:35:58,PDT,5835,13325,2014-04-07 18:02:15,5.0,2.0
2014-04-09 19:30:06,PDT,5850,13364,2014-04-09 10:00:06,5.0,11.0
2014-04-09 21:49:15,PDT,5851,13365,2014-04-09 19:31:15,3.0,12.0
2014-04-22 20:03:24,PDT,5859,13354,2014-04-22 14:00:12,13.0,1.0
2014-04-22 20:03:24,PDT,5861,13395,2014-04-22 14:00:12,13.0,1.0
2014-05-06 23:58:32,PDT,5891,13529,2014-05-06 20:09:00,15.0,0.0
2014-05-20 19:32:06,PDT,5899,13643,2014-05-20 14:00:22,11.0,1.0
2014-05-20 20:40:39,PDT,5905,13646,2014-05-20 19:32:15,1.0,16.0
2014-05-21 23:57:16,PDT,5915,13687,2014-05-21 19:25:40,11.0,1.0
2014-05-21 23:57:16,PDT,5916,13670,2014-05-21 19:25:40,8.0,3.0
2014-12-16 20:19:14,PDT,6046,14194,2014-12-16 14:16:49,6.0,8.0
2014-12-16 22:12:56,PDT,6047,14197,2014-12-16 20:19:31,11.0,3.0
2015-02-10 21:41:41,PDT,6088,14147,2015-02-10 20:04:43,18.0,0.0
2015-02-10 21:41:41,PDT,6089,14403,2015-02-10 20:04:43,18.0,0.0
2015-03-03 19:00:37,PDT,6106,14513,2015-03-03 14:00:08,16.0,2.0
2015-03-12 19:59:23,PDT,6137,14648,2015-03-12 14:11:34,11.0,3.0
2015-03-12 19:59:23,PDT,6138,14544,2015-03-12 14:11:34,15.0,0.0
2015-03-17 20:08:29,PDT,6143,14626,2015-03-17 14:00:24,5.0,9.0
2015-03-17 20:08:29,PDT,6144,14627,2015-03-17 14:00:24,14.0,0.0
2015-03-19 19:07:58,PDT,6158,14707,2015-03-19 14:00:28,14.0,0.0
2015-04-07 22:21:19,PDT,6200,14923,2015-04-07 20:00:33,10.0,7.0
2015-09-10 15:17:51,PDT,6575,16453,2015-09-10 09:06:48,3.0,9.0
2015-09-16 20:28:36,PDT,6582,16412,2015-09-16 14:00:09,18.0,0.0
2015-10-20 20:00:18,PDT,6658,16773,2015-10-20 14:00:05,15.0,1.0
2015-10-20 20:00:18,PDT,6662,13764,2015-10-20 14:00:05,17.0,1.0
2017-11-07 22:24:38,PDT,7974,21230,2017-11-07 17:19:04,6.0,10.0
2014-02-25 20:05:31,PDT,5771,13151,2014-02-25 14:01:02,0.0,15.0
2014-03-11 20:36:01,PDT,5775,13147,2014-03-11 14:00:09,0.0,12.0
2014-05-27 20:03:30,PDT,5927,13625,2014-05-27 14:00:14,12.0,1.0
2014-05-27 20:03:30,PDT,5929,13713,2014-05-27 14:00:14,14.0,1.0
2014-06-04 22:54:31,PDT,5951,13767,2014-06-04 20:15:54,13.0,1.0
2014-06-04 22:54:31,PDT,5954,13494,2014-06-04 20:15:54,2.0,13.0
2014-07-15 19:59:45,PDT,5970,13802,2014-07-15 14:30:40,0.0,10.0
2014-10-07 23:21:45,PDT,5979,13914,2014-10-07 19:12:37,9.0,1.0
2014-10-28 22:10:49,PDT,5990,13865,2014-10-28 18:28:53,0.0,12.0
2014-10-28 22:10:49,PDT,5995,13962,2014-10-28 18:28:53,0.0,12.0
2014-11-04 22:33:49,PDT,6003,13993,2014-11-04 19:52:52,11.0,2.0
2015-02-10 20:04:34,PDT,6083,14391,2015-02-10 14:00:14,12.0,4.0
2015-03-10 21:42:20,PDT,6125,14585,2015-03-10 20:00:32,14.0,2.0
2015-03-17 20:08:29,PDT,6142,14661,2015-03-17 14:00:24,12.0,1.0
2015-03-18 20:01:11,PDT,6151,14638,2015-03-18 14:00:21,11.0,4.0
2015-04-07 20:00:18,PDT,6198,14935,2015-04-07 14:00:14,0.0,18.0
2015-04-09 19:00:39,PDT,6205,14983,2015-04-09 14:00:32,1.0,10.0
2015-04-09 19:00:39,PDT,6209,14987,2015-04-09 14:00:32,0.0,17.0
2015-04-09 19:00:39,PDT,6211,14988,2015-04-09 14:00:32,0.0,14.0
2015-04-15 21:51:51,PDT,6221,15036,2015-04-15 19:36:27,0.0,17.0
2015-04-27 23:59:42,PDT,6240,15128,2015-04-27 19:00:34,4.0,14.0
2015-05-06 17:00:26,PDT,6275,15221,2015-05-06 12:00:10,14.0,1.0
2015-05-06 22:31:27,PDT,6278,15245,2015-05-06 17:01:05,17.0,2.0
2015-05-06 22:31:27,PDT,6281,15270,2015-05-06 17:01:05,16.0,2.0
2015-05-06 22:31:27,PDT,6286,14329,2015-05-06 17:01:05,0.0,19.0
2015-05-06 22:31:27,PDT,6287,15228,2015-05-06 17:01:05,0.0,19.0
2015-05-06 22:31:27,PDT,6288,15230,2015-05-06 17:01:05,0.0,19.0
2015-05-07 16:59:23,PDT,6289,15282,2015-05-07 12:00:41,1.0,16.0
2015-05-07 16:59:23,PDT,6290,15283,2015-05-07 12:00:41,1.0,15.0
2015-05-07 16:59:23,PDT,6291,15275,2015-05-07 12:00:41,0.0,16.0
2015-05-07 19:00:02,PDT,6292,15223,2015-05-07 17:00:01,0.0,15.0
2015-05-07 19:00:02,PDT,6293,15266,2015-05-07 17:00:01,14.0,2.0
2015-05-07 19:00:02,PDT,6294,15218,2015-05-07 17:00:01,0.0,16.0
2015-05-07 19:00:02,PDT,6295,15279,2015-05-07 17:00:01,1.0,15.0
2015-05-07 19:00:02,PDT,6296,15281,2015-05-07 17:00:01,0.0,16.0
2015-05-07 19:00:02,PDT,6297,15284,2015-05-07 17:00:01,2.0,14.0
2015-05-12 20:00:14,PDT,6300,15290,2015-05-12 14:00:06,16.0,0.0
2015-05-12 22:24:45,PDT,6304,15296,2015-05-12 20:00:28,17.0,0.0
2015-05-12 22:24:45,PDT,6307,15295,2015-05-12 20:00:28,0.0,18.0
2015-05-13 18:12:26,PDT,6309,15328,2015-05-13 13:00:15,0.0,19.0
2015-05-13 22:48:21,PDT,6310,15321,2015-05-13 18:12:37,0.0,18.0
2015-05-13 22:48:21,PDT,6312,15309,2015-05-13 18:12:37,0.0,19.0
2015-05-13 22:48:21,PDT,6313,15303,2015-05-13 18:12:37,0.0,18.0
2015-05-13 22:48:21,PDT,6314,15331,2015-05-13 18:12:37,19.0,0.0
2015-05-13 22:48:21,PDT,6315,15304,2015-05-13 18:12:37,0.0,19.0
2015-05-14 16:56:49,PDT,6317,15342,2015-05-14 12:00:17,11.0,1.0
2015-05-14 16:56:49,PDT,6320,15307,2015-05-14 12:00:17,13.0,2.0
2015-05-14 16:56:49,PDT,6321,15334,2015-05-14 12:00:17,14.0,3.0
2015-05-14 16:56:49,PDT,6323,15343,2015-05-14 12:00:17,8.0,5.0
2015-05-14 17:24:18,PDT,6324,15346,2015-05-14 16:57:05,3.0,11.0
2015-09-09 17:56:56,PDT,6561,16389,2015-09-09 13:00:09,8.0,1.0
2016-02-17 21:52:46,PDT,6819,17415,2016-02-17 20:00:11,16.0,0.0
2016-05-31 23:23:08,PDT,7004,18034,2016-05-31 20:15:12,18.0,0.0
2017-03-29 20:35:27,PDT,7448,17246,2017-03-29 15:35:08,4.0,12.0
2015-03-05 19:05:54,PDT,6115,14562,2015-03-05 14:00:11,12.0,0.0
