dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2003-04-08 20:00:37,PSB,1855,2426,2003-04-08 14:00:52,26.0,0.0
2003-04-15 20:01:34,PSB,1856,2430,2003-04-15 14:01:05,21.0,0.0
2003-04-23 22:27:49,PSB,1859,2437,2003-04-23 20:16:23,21.0,1.0
2003-04-29 22:35:21,PSB,1861,2439,2003-04-29 20:11:14,24.0,0.0
2003-04-30 18:23:11,PSB,1862,2442,2003-04-30 09:00:00,18.0,1.0
2003-05-06 20:20:09,PSB,1863,2443,2003-05-06 14:00:22,21.0,3.0
2003-05-06 20:20:09,PSB,1864,2452,2003-05-06 14:00:22,15.0,9.0
2003-05-06 22:14:19,PSB,1865,2456,2003-05-06 20:30:54,5.0,0.0
2003-05-20 19:42:27,PSB,1867,2462,2003-05-20 14:00:18,23.0,1.0
2003-05-22 14:01:20,PSB,1869,2464,2003-05-22 09:32:33,15.0,0.0
2003-05-27 20:23:23,PSB,1870,2465,2003-05-27 14:04:48,19.0,1.0
2003-05-28 20:02:34,PSB,1871,2466,2003-05-28 13:57:28,20.0,0.0
2003-06-04 20:20:48,PSB,1876,2477,2003-06-04 14:00:18,22.0,0.0
2003-06-04 20:20:48,PSB,1877,2478,2003-06-04 14:00:18,22.0,0.0
2003-06-10 22:04:26,PSB,1880,2483,2003-06-10 20:06:07,20.0,0.0
2003-06-11 21:16:46,PSB,1883,2487,2003-06-11 14:00:20,20.0,0.0
2003-07-31 13:56:29,PSB,1905,2512,2003-07-31 08:59:54,19.0,0.0
2003-08-05 15:02:21,PSB,1908,2518,2003-08-05 10:46:25,12.0,3.0
2003-08-05 20:30:14,PSB,1909,2522,2003-08-05 15:16:34,21.0,3.0
2003-08-06 01:15:12,PSB,1910,2527,2003-08-05 20:34:33,26.0,0.0
2003-08-06 01:15:12,PSB,1911,2526,2003-08-05 20:34:33,24.0,5.0
2003-08-07 03:05:08,PSB,1915,2531,2003-08-06 20:41:55,17.0,3.0
2003-08-07 03:05:08,PSB,1916,2532,2003-08-06 20:41:55,26.0,2.0
2003-08-07 03:05:08,PSB,1917,2534,2003-08-06 20:41:55,21.0,3.0
2003-08-07 03:05:08,PSB,1920,2538,2003-08-06 20:41:55,18.0,10.0
2003-08-12 14:30:22,PSB,1923,2541,2003-08-12 09:25:14,14.0,0.0
2003-08-12 14:30:22,PSB,1924,2542,2003-08-12 09:25:14,12.0,1.0
2003-08-12 19:32:28,PSB,1925,2543,2003-08-12 14:30:31,18.0,0.0
2003-08-12 19:32:28,PSB,1926,2545,2003-08-12 14:30:31,18.0,0.0
2003-08-12 19:32:28,PSB,1927,2546,2003-08-12 14:30:31,24.0,0.0
2003-08-13 18:02:50,PSB,1928,2520,2003-08-13 13:00:22,25.0,2.0
2003-08-13 23:08:57,PSB,1929,2548,2003-08-13 18:33:09,25.0,1.0
2003-08-13 23:08:57,PSB,1930,2556,2003-08-13 18:33:09,26.0,1.0
2003-08-13 23:08:57,PSB,1931,2557,2003-08-13 18:33:09,24.0,4.0
2003-08-13 23:08:57,PSB,1932,2558,2003-08-13 18:33:09,28.0,1.0
2003-08-26 19:30:23,PSB,1936,2521,2003-08-26 14:00:29,18.0,2.0
2003-08-27 15:01:29,PSB,1937,2515,2003-08-27 09:31:09,14.0,2.0
2003-08-27 15:01:29,PSB,1938,2565,2003-08-27 09:31:09,15.0,2.0
2003-08-27 20:01:18,PSB,1939,2529,2003-08-27 15:02:57,5.0,1.0
2003-08-27 20:01:18,PSB,1940,2567,2003-08-27 15:02:57,18.0,2.0
2003-08-28 18:08:04,PSB,1941,2569,2003-08-28 13:59:59,0.0,0.0
2003-09-02 21:55:45,PSB,1942,2570,2003-09-02 16:32:24,13.0,1.0
2003-09-02 21:55:45,PSB,1943,2571,2003-09-02 16:32:24,14.0,1.0
2003-09-03 19:12:45,PSB,1944,2572,2003-09-03 14:00:25,2.0,9.0
2003-09-10 15:27:32,PSB,1947,2578,2003-09-10 11:20:56,15.0,0.0
2003-09-10 21:05:47,PSB,1948,2573,2003-09-10 15:32:11,15.0,0.0
2003-09-10 21:05:47,PSB,1950,2581,2003-09-10 15:32:11,14.0,0.0
2003-09-10 21:05:47,PSB,1951,2582,2003-09-10 15:32:11,14.0,0.0
2003-09-11 00:18:47,PSB,1952,2579,2003-09-10 21:07:08,9.0,0.0
2003-09-11 00:18:47,PSB,1953,2584,2003-09-10 21:07:08,15.0,0.0
2003-09-11 00:18:47,PSB,1954,2585,2003-09-10 21:07:08,12.0,0.0
2003-09-11 00:18:47,PSB,1956,2589,2003-09-10 21:07:08,14.0,0.0
2003-09-15 23:32:00,PSB,1957,2590,2003-09-15 18:32:22,11.0,0.0
2003-09-15 23:32:00,PSB,1958,2591,2003-09-15 18:32:22,11.0,0.0
2003-09-15 23:32:00,PSB,1959,2592,2003-09-15 18:32:22,8.0,0.0
2003-09-16 02:13:30,PSB,1960,2594,2003-09-15 23:36:14,10.0,0.0
2003-09-16 02:13:30,PSB,1961,2596,2003-09-15 23:36:14,8.0,0.0
2003-09-16 16:34:56,PSB,1962,2595,2003-09-16 12:01:15,8.0,0.0
2003-09-16 16:34:56,PSB,1963,2600,2003-09-16 12:01:15,8.0,1.0
2003-09-16 23:24:10,PSB,1964,2583,2003-09-16 16:36:29,11.0,0.0
2003-09-16 23:24:10,PSB,1965,2603,2003-09-16 16:36:29,10.0,0.0
2003-09-16 23:24:10,PSB,1966,2602,2003-09-16 16:36:29,11.0,0.0
2003-09-16 23:24:10,PSB,1967,2605,2003-09-16 16:36:29,8.0,0.0
2003-09-16 23:24:10,PSB,1969,2607,2003-09-16 16:36:29,8.0,0.0
2003-09-16 23:24:10,PSB,1970,2608,2003-09-16 16:36:29,8.0,0.0
2003-09-17 18:05:44,PSB,1972,2610,2003-09-17 13:13:27,11.0,0.0
2003-09-17 18:05:44,PSB,1973,2613,2003-09-17 13:13:27,11.0,0.0
2003-09-17 18:05:44,PSB,1974,2616,2003-09-17 13:13:27,10.0,0.0
2003-09-17 18:05:44,PSB,1975,2617,2003-09-17 13:13:27,9.0,0.0
2003-09-17 18:05:44,PSB,1976,2618,2003-09-17 13:13:27,8.0,0.0
2003-09-17 18:05:44,PSB,1977,2620,2003-09-17 13:13:27,9.0,0.0
2003-09-17 18:05:44,PSB,1978,2619,2003-09-17 13:13:27,8.0,0.0
2003-09-24 21:10:15,PSB,1979,2601,2003-09-24 16:06:54,7.0,0.0
2003-09-24 21:10:15,PSB,1980,2624,2003-09-24 16:06:54,11.0,0.0
2003-09-24 21:10:15,PSB,1981,2625,2003-09-24 16:06:54,11.0,0.0
2003-09-25 00:17:55,PSB,1983,2622,2003-09-24 21:11:24,9.0,0.0
2003-09-25 00:17:55,PSB,1984,2623,2003-09-24 21:11:24,13.0,0.0
2003-09-25 00:17:55,PSB,1985,2628,2003-09-24 21:11:24,13.0,0.0
2003-09-25 00:17:55,PSB,1986,2629,2003-09-24 21:11:24,14.0,0.0
2003-10-08 20:03:23,PSB,1988,2631,2003-10-08 14:00:11,9.0,0.0
2003-10-15 20:13:26,PSB,1989,2634,2003-10-15 14:11:55,9.0,0.0
2003-10-15 20:13:26,PSB,1990,2635,2003-10-15 14:11:55,12.0,1.0
2003-10-15 20:13:26,PSB,1991,2636,2003-10-15 14:11:55,13.0,0.0
2003-10-15 20:13:26,PSB,1992,2637,2003-10-15 14:11:55,13.0,1.0
2003-10-15 22:43:19,PSB,1993,2638,2003-10-15 20:15:30,14.0,1.0
2003-10-23 14:48:52,PSB,1996,2644,2003-10-23 08:04:49,11.0,0.0
2003-10-28 20:02:20,PSB,1997,2645,2003-10-28 14:00:25,11.0,0.0
2003-11-12 21:34:13,PSB,1999,2647,2003-11-12 20:07:19,9.0,0.0
2003-11-19 20:18:21,PSB,2002,2650,2003-11-19 14:01:52,11.0,0.0
2003-11-25 20:03:30,PSB,2005,2653,2003-11-25 14:01:11,3.0,1.0
2003-11-25 20:03:30,PSB,2006,2654,2003-11-25 14:01:11,13.0,0.0
2003-11-26 20:02:21,PSB,2008,2656,2003-11-26 14:00:22,15.0,0.0
2003-12-02 20:03:13,PSB,2009,2658,2003-12-02 14:01:07,11.0,0.0
2003-12-02 20:03:13,PSB,2010,2659,2003-12-02 14:01:07,14.0,0.0
2003-12-02 22:54:53,PSB,2011,2661,2003-12-02 20:05:31,11.0,0.0
2003-12-17 13:58:25,PSB,2017,2666,2003-12-17 09:07:19,11.0,0.0
2003-12-17 20:00:45,PSB,2018,2667,2003-12-17 14:00:35,11.0,0.0
2003-12-17 20:00:45,PSB,2019,2668,2003-12-17 14:00:35,11.0,0.0
2003-12-18 18:43:37,PSB,2020,2670,2003-12-18 13:32:26,12.0,0.0
2003-12-18 23:00:20,PSB,2021,2671,2003-12-18 18:49:34,11.0,0.0
2003-12-18 23:00:20,PSB,2022,2672,2003-12-18 18:49:34,9.0,0.0
2003-12-18 23:00:20,PSB,2023,2673,2003-12-18 18:49:34,12.0,0.0
2004-01-21 20:15:21,PSB,2026,2676,2004-01-21 13:58:10,12.0,0.0
2004-01-21 20:15:21,PSB,2027,2677,2004-01-21 13:58:10,10.0,1.0
2004-01-21 20:15:21,PSB,2028,2679,2004-01-21 13:58:10,13.0,0.0
2004-01-22 19:36:33,PSB,2029,2680,2004-01-22 09:00:30,1.0,0.0
2004-01-28 13:33:11,PSB,2031,2683,2004-01-28 09:00:31,13.0,0.0
2004-01-28 20:13:55,PSB,2033,2685,2004-01-28 13:59:53,15.0,0.0
2004-01-28 23:31:40,PSB,2034,2686,2004-01-28 20:17:55,14.0,0.0
2004-01-28 23:31:40,PSB,2035,2688,2004-01-28 20:17:55,16.0,0.0
2004-02-03 19:01:19,PSB,2036,2689,2004-02-03 14:00:44,13.0,0.0
2004-02-03 21:41:53,PSB,2037,2690,2004-02-03 19:02:10,10.0,0.0
2004-02-04 23:08:03,PSB,2038,2691,2004-02-04 19:06:23,12.0,0.0
2004-02-05 02:20:47,PSB,2039,2693,2004-02-04 23:11:05,18.0,0.0
2004-03-02 20:00:21,PSB,2105,2682,2004-03-02 14:00:48,10.0,0.0
2004-03-03 19:59:41,PSB,2106,2732,2004-03-03 14:01:04,9.0,0.0
2004-03-10 19:02:05,PSB,2108,2734,2004-03-10 14:00:43,13.0,2.0
2004-03-11 13:15:10,PSB,2109,2735,2004-03-11 08:00:02,7.0,0.0
2004-03-11 18:33:04,PSB,2110,2736,2004-03-11 13:16:12,13.0,0.0
2004-03-23 19:02:39,PSB,2112,2739,2004-03-23 14:00:53,14.0,1.0
2004-04-06 19:40:18,PSB,2161,2780,2004-04-06 14:00:27,15.0,0.0
2004-04-13 20:01:42,PSB,2164,2782,2004-04-13 14:00:36,13.0,0.0
2004-04-13 21:48:37,PSB,2165,2783,2004-04-13 20:03:21,16.0,1.0
2004-04-14 19:40:49,PSB,2166,2784,2004-04-14 14:00:31,14.0,0.0
2004-04-14 19:40:49,PSB,2167,2785,2004-04-14 14:00:31,17.0,0.0
2004-04-27 20:01:28,PSB,2168,2786,2004-04-27 14:00:39,13.0,0.0
2004-04-27 20:01:28,PSB,2169,2787,2004-04-27 14:00:39,13.0,0.0
2004-04-27 21:51:05,PSB,2170,2788,2004-04-27 20:03:18,14.0,0.0
2004-12-14 20:14:27,PSB,2295,2889,2004-12-14 14:00:40,8.0,0.0
2004-12-14 20:14:27,PSB,2296,2890,2004-12-14 14:00:40,8.0,0.0
2004-12-14 20:14:27,PSB,2297,2891,2004-12-14 14:00:40,0.0,11.0
2004-12-14 23:55:27,PSB,2298,2892,2004-12-14 20:15:21,6.0,0.0
2005-03-02 20:04:28,PSB,2314,2921,2005-03-02 14:00:49,7.0,0.0
2005-03-02 23:22:56,PSB,2315,2942,2005-03-02 20:04:59,11.0,3.0
2005-03-02 23:22:56,PSB,2316,2941,2005-03-02 20:04:59,10.0,3.0
2005-03-02 23:22:56,PSB,2317,2939,2005-03-02 20:04:59,9.0,2.0
2005-03-02 23:22:56,PSB,2319,2940,2005-03-02 20:04:59,9.0,2.0
2006-01-18 21:33:36,PSB,2490,3202,2006-01-18 20:23:46,25.0,0.0
2006-02-01 20:42:09,PSB,2510,3229,2006-02-01 20:08:11,25.0,0.0
2007-10-24 19:00:02,PSB,3072,4297,2007-10-24 14:01:09,18.0,2.0
2007-10-31 20:05:08,PSB,3076,4315,2007-10-31 14:00:12,20.0,2.0
2007-10-31 20:05:08,PSB,3077,4307,2007-10-31 14:00:12,21.0,2.0
2007-10-31 20:05:08,PSB,3080,4316,2007-10-31 14:00:12,6.0,14.0
2007-10-31 22:44:59,PSB,3081,4317,2007-10-31 20:06:00,18.0,3.0
2007-10-31 22:44:59,PSB,3083,4313,2007-10-31 20:06:00,21.0,2.0
2009-02-18 13:19:59,PSB,3563,5648,2009-02-18 10:00:16,15.0,0.0
2009-05-19 21:19:57,PSB,3676,5935,2009-05-19 17:39:56,2.0,21.0
2009-05-19 21:19:57,PSB,3679,6006,2009-05-19 17:39:56,0.0,22.0
2012-03-27 19:12:11,PSB,4922,10306,2012-03-27 17:33:00,22.0,0.0
2017-08-16 22:02:56,PSB,7713,20600,2017-08-16 18:02:02,25.0,6.0
2017-09-13 22:06:20,PSB,7808,20773,2017-09-13 17:03:06,29.0,5.0
2018-03-13 22:10:08,PSB,8236,22026,2018-03-13 19:01:18,3.0,23.0
2004-02-17 19:08:04,PSB,2065,2710,2004-02-17 14:00:22,11.0,0.0
2004-03-11 18:33:04,PSB,2111,2737,2004-03-11 13:16:12,10.0,0.0
2004-03-23 21:57:09,PSB,2113,2740,2004-03-23 19:07:03,16.0,0.0
2004-03-24 14:00:31,PSB,2116,2744,2004-03-24 09:12:59,13.0,0.0
2004-03-30 20:06:59,PSB,2117,2745,2004-03-30 14:01:15,14.0,0.0
2004-03-30 20:06:59,PSB,2118,2746,2004-03-30 14:01:15,11.0,1.0
2004-03-30 23:17:56,PSB,2119,2747,2004-03-30 20:08:47,17.0,0.0
2004-03-30 23:17:56,PSB,2120,2748,2004-03-30 20:08:47,14.0,1.0
2004-03-31 20:53:32,PSB,2121,2749,2004-03-31 19:03:52,16.0,0.0
2004-04-28 19:24:14,PSB,2171,2789,2004-04-28 14:16:22,12.0,0.0
2004-05-04 22:10:22,PSB,2173,2792,2004-05-04 17:05:24,15.0,1.0
2004-05-04 22:10:22,PSB,2174,2793,2004-05-04 17:05:24,17.0,0.0
2004-05-04 22:10:22,PSB,2176,2795,2004-05-04 17:05:24,14.0,3.0
2004-05-05 18:14:42,PSB,2177,2796,2004-05-05 12:57:45,12.0,0.0
2004-05-05 18:14:42,PSB,2178,2797,2004-05-05 12:57:45,14.0,1.0
2004-05-05 22:19:30,PSB,2179,2798,2004-05-05 18:18:01,11.0,0.0
2004-05-12 19:07:30,PSB,2183,2802,2004-05-12 14:01:05,12.0,0.0
2004-05-12 22:24:29,PSB,2184,2803,2004-05-12 19:12:33,15.0,0.0
2004-05-19 17:45:49,PSB,2188,2807,2004-05-19 12:18:45,8.0,0.0
2004-06-02 17:01:36,PSB,2195,2815,2004-06-02 12:01:38,11.0,0.0
2004-06-02 21:05:21,PSB,2196,2816,2004-06-02 17:17:42,15.0,1.0
2004-06-02 21:05:21,PSB,2197,2817,2004-06-02 17:17:42,15.0,1.0
2004-06-08 20:01:42,PSB,2198,2818,2004-06-08 14:00:36,14.0,0.0
2004-06-15 19:55:09,PSB,2199,2819,2004-06-15 14:00:53,13.0,0.0
2004-06-23 18:30:55,PSB,2201,2822,2004-06-23 08:00:37,14.0,2.0
2004-07-05 20:04:19,PSB,2202,2823,2004-07-05 14:00:56,11.0,0.0
2004-07-06 19:17:56,PSB,2204,2825,2004-07-06 14:15:40,16.0,1.0
2004-07-07 15:02:04,PSB,2205,2826,2004-07-07 10:01:24,13.0,1.0
2004-07-07 15:02:04,PSB,2206,2827,2004-07-07 10:01:24,15.0,0.0
2004-07-07 20:05:16,PSB,2208,2829,2004-07-07 15:02:35,11.0,2.0
2004-08-11 22:54:17,PSB,2251,2853,2004-08-11 19:06:13,10.0,0.0
2004-08-25 13:03:55,PSB,2264,2859,2004-08-25 09:01:05,15.0,0.0
2004-08-25 20:09:37,PSB,2265,2860,2004-08-25 13:56:12,15.0,0.0
2004-09-14 20:06:10,PSB,2266,2861,2004-09-14 14:01:28,7.0,0.0
2004-10-06 21:00:03,PSB,2268,2863,2004-10-06 18:09:53,10.0,0.0
2004-10-19 20:02:36,PSB,2270,2865,2004-10-19 14:01:17,17.0,0.0
2004-10-19 20:02:36,PSB,2271,2866,2004-10-19 14:01:17,9.0,0.0
2004-10-19 21:21:32,PSB,2272,2867,2004-10-19 20:03:36,13.0,0.0
2004-10-20 20:03:14,PSB,2273,2868,2004-10-20 14:01:30,17.0,0.0
2004-10-20 21:24:54,PSB,2274,2869,2004-10-20 20:05:20,11.0,0.0
2004-10-26 20:20:09,PSB,2275,2870,2004-10-26 14:01:27,6.0,0.0
2004-11-09 20:00:47,PSB,2276,2871,2004-11-09 14:00:36,11.0,0.0
2004-11-17 19:01:23,PSB,2277,2872,2004-11-17 14:00:28,2.0,0.0
2004-11-17 20:37:08,PSB,2278,2873,2004-11-17 19:02:29,16.0,1.0
2004-11-23 17:26:58,PSB,2279,2874,2004-11-23 14:00:34,6.0,0.0
2004-11-23 21:07:36,PSB,2280,2875,2004-11-23 17:28:09,14.0,0.0
2004-11-23 21:07:36,PSB,2281,2876,2004-11-23 17:28:09,11.0,1.0
2004-11-24 13:17:14,PSB,2282,2877,2004-11-24 09:00:29,10.0,0.0
2004-11-24 18:35:09,PSB,2283,2878,2004-11-24 13:17:43,13.0,0.0
2004-11-24 22:29:19,PSB,2284,2879,2004-11-24 18:37:39,11.0,0.0
2004-11-30 20:14:38,PSB,2285,2880,2004-11-30 14:01:23,8.0,0.0
2004-11-30 20:14:38,PSB,2286,2881,2004-11-30 14:01:23,12.0,0.0
2004-12-01 01:17:23,PSB,2287,2882,2004-11-30 20:15:47,9.0,0.0
2004-12-01 01:17:23,PSB,2288,2547,2004-11-30 20:15:47,11.0,0.0
2004-12-01 01:17:23,PSB,2289,2883,2004-11-30 20:15:47,10.0,2.0
2004-12-01 17:51:42,PSB,2290,2884,2004-12-01 13:07:40,9.0,0.0
2004-12-01 22:40:26,PSB,2291,2885,2004-12-01 18:04:43,10.0,0.0
2004-12-08 16:33:52,PSB,2293,2887,2004-12-08 13:05:31,10.0,0.0
2004-12-08 17:15:58,PSB,2294,2888,2004-12-08 16:34:36,7.0,0.0
2005-02-23 21:02:08,PSB,2312,2918,2005-02-23 14:00:37,13.0,1.0
2005-03-09 22:53:47,PSB,2320,2944,2005-03-09 20:06:41,11.0,0.0
2005-03-15 20:29:01,PSB,2324,2968,2005-03-15 14:00:26,11.0,1.0
2005-03-30 19:26:30,PSB,2337,2988,2005-03-30 14:00:58,4.0,2.0
2005-04-19 20:39:32,PSB,2338,3004,2005-04-19 20:05:11,9.0,0.0
2005-07-06 14:57:50,PSB,2396,3048,2005-07-06 09:00:37,11.0,1.0
2005-07-06 23:48:17,PSB,2401,3059,2005-07-06 20:10:19,12.0,0.0
2005-11-29 20:21:53,PSB,2467,2984,2005-11-29 19:04:51,23.0,0.0
2006-02-07 20:26:27,PSB,2512,3240,2006-02-07 14:00:56,17.0,0.0
2006-11-29 20:33:55,PSB,2624,3499,2006-11-29 13:58:33,14.0,0.0
2007-03-13 19:00:27,PSB,2702,3674,2007-03-13 14:00:44,25.0,0.0
2007-03-14 20:38:07,PSB,2704,3675,2007-03-14 14:00:13,22.0,0.0
2007-03-14 20:38:07,PSB,2706,3678,2007-03-14 14:00:13,23.0,0.0
2007-03-15 19:34:35,PSB,2711,3684,2007-03-15 09:02:03,16.0,0.0
2008-05-27 22:51:27,PSB,3305,4753,2008-05-27 20:01:46,26.0,1.0
2011-10-05 23:04:50,PSB,4772,9838,2011-10-05 19:49:02,18.0,2.0
2012-04-18 19:49:48,PSB,4953,10411,2012-04-18 18:04:04,21.0,1.0
2015-04-08 21:24:42,PSB,6204,14955,2015-04-08 20:01:20,9.0,21.0
2017-11-07 17:18:52,PSB,7967,21238,2017-11-07 09:58:34,28.0,0.0
2017-11-07 22:24:38,PSB,7969,21234,2017-11-07 17:19:04,17.0,8.0
2005-06-01 18:16:36,PSB,2347,3006,2005-06-01 12:51:07,8.0,0.0
2005-06-01 18:16:36,PSB,2348,2989,2005-06-01 12:51:07,10.0,0.0
2005-06-07 20:04:06,PSB,2349,3012,2005-06-07 14:00:28,14.0,1.0
2005-06-15 20:01:18,PSB,2351,3014,2005-06-15 14:00:53,10.0,2.0
2005-06-16 20:10:31,PSB,2356,3018,2005-06-16 14:00:42,1.0,4.0
2005-06-22 12:22:20,PSB,2360,3021,2005-06-22 08:05:28,8.0,0.0
2005-06-22 20:30:24,PSB,2361,3024,2005-06-22 14:00:37,10.0,0.0
2005-06-22 20:30:24,PSB,2362,3020,2005-06-22 14:00:37,8.0,0.0
2005-06-23 12:42:13,PSB,2365,3027,2005-06-23 08:00:53,4.0,0.0
2005-06-27 21:22:37,PSB,2366,3028,2005-06-27 19:01:08,5.0,0.0
2005-06-28 18:47:59,PSB,2370,3026,2005-06-28 13:28:13,13.0,0.0
2005-06-29 00:04:29,PSB,2371,3025,2005-06-28 18:51:46,10.0,0.0
2005-06-29 00:04:29,PSB,2373,3023,2005-06-28 18:51:46,8.0,1.0
2005-06-29 00:04:29,PSB,2374,3029,2005-06-28 18:51:46,9.0,0.0
2005-06-29 14:01:41,PSB,2375,3030,2005-06-29 09:00:39,9.0,0.0
2005-06-29 23:31:53,PSB,2383,3036,2005-06-29 18:20:39,7.0,2.0
2005-06-30 02:19:45,PSB,2387,3019,2005-06-29 23:35:38,12.0,0.0
2005-06-30 02:19:45,PSB,2389,3038,2005-06-29 23:35:38,10.0,0.0
2005-06-30 15:00:34,PSB,2391,3039,2005-06-30 10:00:19,9.0,0.0
2005-07-04 21:36:38,PSB,2392,2985,2005-07-04 19:07:43,7.0,0.0
2005-07-05 13:36:03,PSB,2393,3046,2005-07-05 09:08:33,9.0,0.0
2005-07-05 19:41:06,PSB,2394,3044,2005-07-05 14:30:22,10.0,1.0
2005-07-06 19:59:08,PSB,2400,3052,2005-07-06 15:02:09,10.0,0.0
2005-08-17 20:00:18,PSB,2406,3017,2005-08-17 14:00:27,13.0,1.0
2005-08-23 20:02:50,PSB,2408,3064,2005-08-23 14:00:14,10.0,0.0
2005-08-24 19:15:39,PSB,2409,3074,2005-08-24 15:12:20,16.0,0.0
2005-08-31 19:30:16,PSB,2413,3094,2005-08-31 14:00:32,13.0,1.0
2005-10-04 20:16:37,PSB,2422,3103,2005-10-04 14:00:23,20.0,0.0
2005-10-05 20:01:26,PSB,2424,3109,2005-10-05 14:01:05,15.0,0.0
2005-10-05 20:01:26,PSB,2425,3111,2005-10-05 14:01:05,11.0,0.0
2005-10-19 20:54:55,PSB,2430,3117,2005-10-19 14:01:16,19.0,0.0
2005-10-20 19:26:20,PSB,2434,3119,2005-10-20 13:59:51,5.0,3.0
2005-10-26 20:28:54,PSB,2437,3122,2005-10-26 17:46:34,20.0,4.0
2005-10-31 19:03:34,PSB,2439,3123,2005-10-31 14:00:31,11.0,5.0
2005-11-01 20:02:49,PSB,2441,3102,2005-11-01 07:58:26,3.0,8.0
2005-11-08 20:18:57,PSB,2442,3047,2005-11-08 14:00:22,18.0,5.0
2005-11-09 00:48:04,PSB,2452,3032,2005-11-08 20:20:55,17.0,6.0
2005-11-09 13:35:53,PSB,2458,3135,2005-11-09 10:30:35,18.0,2.0
2005-11-09 21:59:16,PSB,2459,3128,2005-11-09 20:26:33,9.0,4.0
2005-11-09 21:59:16,PSB,2460,3132,2005-11-09 20:26:33,14.0,10.0
2005-11-16 20:53:14,PSB,2463,3143,2005-11-16 14:00:15,20.0,0.0
2005-12-07 20:00:10,PSB,2473,3095,2005-12-07 14:00:07,14.0,3.0
2005-12-13 22:32:48,PSB,2478,3180,2005-12-13 18:33:26,6.0,10.0
2005-12-13 22:32:48,PSB,2479,3177,2005-12-13 18:33:26,12.0,2.0
2006-01-19 13:59:03,PSB,2491,3204,2006-01-19 09:04:42,22.0,1.0
2006-01-31 21:15:18,PSB,2504,3223,2006-01-31 20:03:55,25.0,0.0
2006-02-01 20:07:32,PSB,2505,3224,2006-02-01 14:00:23,18.0,2.0
2006-02-07 20:26:27,PSB,2514,3062,2006-02-07 14:00:56,20.0,2.0
2006-02-13 22:06:58,PSB,2519,3249,2006-02-13 18:00:53,23.0,0.0
2006-02-14 12:38:54,PSB,2520,3251,2006-02-14 09:14:38,21.0,0.0
2006-02-21 20:59:37,PSB,2523,3222,2006-02-21 14:00:26,14.0,7.0
2006-03-07 20:04:34,PSB,2527,3258,2006-03-07 14:00:21,22.0,0.0
2006-04-04 20:11:00,PSB,2554,3303,2006-04-04 14:00:31,22.0,0.0
2006-04-04 20:11:00,PSB,2555,3300,2006-04-04 14:00:31,25.0,1.0
2006-12-13 15:27:21,PSB,2635,2949,2006-12-13 10:00:43,15.0,0.0
2006-12-13 15:27:21,PSB,2636,3528,2006-12-13 10:00:43,10.0,0.0
2006-12-13 18:16:11,PSB,2637,3530,2006-12-13 15:28:07,11.0,4.0
2009-06-02 22:28:38,PSB,3710,6050,2009-06-02 20:03:06,18.0,5.0
2009-06-09 22:02:57,PSB,3727,6124,2009-06-09 20:03:12,20.0,0.0
2009-09-16 19:29:17,PSB,3864,6491,2009-09-16 14:00:16,23.0,0.0
2009-10-07 21:19:53,PSB,3924,6553,2009-10-07 19:05:09,20.0,1.0
2010-03-02 19:48:15,PSB,4204,7365,2010-03-02 14:00:37,17.0,1.0
2012-05-30 19:01:16,PSB,5001,10583,2012-05-30 17:02:20,19.0,0.0
2012-06-26 19:32:12,PSB,5018,10665,2012-06-26 17:22:48,17.0,0.0
2014-02-04 22:28:10,PSB,5746,12863,2014-02-04 19:00:07,0.0,20.0
2014-02-11 21:15:09,PSB,5757,12950,2014-02-11 19:32:37,4.0,14.0
2014-05-06 23:58:32,PSB,5890,13561,2014-05-06 20:09:00,3.0,13.0
2006-01-24 21:52:35,PSB,2496,3215,2006-01-24 20:12:40,26.0,1.0
2006-03-14 19:52:08,PSB,2531,3260,2006-03-14 14:00:34,22.0,1.0
2006-03-14 19:52:08,PSB,2532,2997,2006-03-14 14:00:34,19.0,0.0
2006-03-28 20:14:28,PSB,2552,3264,2006-03-28 14:00:49,20.0,0.0
2006-04-11 20:59:37,PSB,2558,3310,2006-04-11 14:00:30,18.0,0.0
2006-04-12 19:38:05,PSB,2561,3320,2006-04-12 09:00:50,13.0,4.0
2006-04-26 21:56:57,PSB,2565,3252,2006-04-26 19:35:26,15.0,4.0
2006-05-02 20:07:05,PSB,2568,3335,2006-05-02 14:00:43,20.0,0.0
2006-05-09 20:03:40,PSB,2572,3351,2006-05-09 14:00:44,13.0,3.0
2006-05-17 20:39:28,PSB,2581,3332,2006-05-17 14:00:34,18.0,1.0
2006-05-17 20:39:28,PSB,2584,3361,2006-05-17 14:00:34,11.0,12.0
2006-05-31 20:17:12,PSB,2588,3374,2006-05-31 14:00:23,16.0,3.0
2006-06-07 20:06:48,PSB,2593,3384,2006-06-07 14:01:26,12.0,13.0
2006-11-21 18:47:42,PSB,2614,3469,2006-11-21 14:00:11,16.0,5.0
2006-11-22 21:36:17,PSB,2617,3245,2006-11-22 18:34:43,21.0,0.0
2006-12-20 20:00:45,PSB,2642,3514,2006-12-20 15:00:14,15.0,3.0
2007-02-06 18:51:32,PSB,2650,3551,2007-02-06 14:00:22,23.0,0.0
2007-02-12 20:02:34,PSB,2654,3568,2007-02-12 14:00:45,17.0,1.0
2007-02-14 20:00:35,PSB,2671,3593,2007-02-14 14:01:34,23.0,0.0
